,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
29,5729,5841 W Lawrence Ave #3SE,700.0,1.0,1.0,"Chicago, IL 60630","['09/10/2018', '07/21/2015', '07/17/2015', '04/22/2015', '04/10/2015', '04/08/2015', '03/17/2015', '04/18/2003']",5.0,"['Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '700 Square Feet']",09/11/2018,,,&lpar;Jefferson Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1978', '25 days on Trulia', '700 sqft', '$153/sqft', '80 views', '$144/monthly HOA']",107000.0,"[['2003-04-18 00:00:00', 151000, 'Sold'], ['2015-03-17 00:00:00', 79900, 'Listed for sale'], ['2015-04-08 00:00:00', 79900, 'Pending'], ['2015-04-10 00:00:00', 79900, 'Pending to active status'], ['2015-04-22 00:00:00', 79900, 'Pending'], ['2015-07-17 00:00:00', 79900, 'Posting removed'], ['2015-07-21 00:00:00', 76245, 'Sold'], ['2018-09-10 00:00:00', 107000, 'Listed for sale']]",153.0,"['$107,000', '$76,245', '$79,900', '$79,900', '$79,900', '$79,900', '$79,900', '$151,000']","['Condo', 'Lot Size: 9,375 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5841-w-lawrence-ave-3se-chicago-il-60630--2104301434,80.0,1978.0,60630.0,57285,68656.0,54093,5729,"['1.2 km', '15.3 km', '0.1 km']",['16.6 km'],"['15 mins', '28 mins', '1 min']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9676554],[-87.7741479]
30,5730,4969 N Mason Ave,1614.0,3.0,4.0,"Chicago, IL 60630","['07/10/2001', '11/17/1997']",1.0,"['Sold', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,614 Square Feet', 'Lot Size: 3624 sqft']",09/24/2018,3624.0,sqft,&lpar;Jefferson Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1954', '11 days on Trulia', '3624 sqft lot size', '1,614 sqft', '$235/sqft', '56 views']",379900.0,"[['1997-11-17 00:00:00', 166000, 'Sold'], ['2001-07-10 00:00:00', 270000, 'Sold']]",235.0,"['$270,000', '$166,000']","['5 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,614 Square Feet', 'Lot Size: 3,625 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4969-n-mason-ave-chicago-il-60630--2104292598,56.0,1954.0,60630.0,57285,68656.0,54093,5730,"['1.4 km', '15.3 km', '0.1 km']",['16.8 km'],"['17 mins', '28 mins', '1 min']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9722286],[-87.7769831]
31,5731,4452 N Kenneth Ave #1,1000.0,2.0,2.0,"Chicago, IL 60630",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,000 Square Feet']",09/16/2018,,,&lpar;Mayfair&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1928', '21 days on Trulia', '1,000 sqft', '$209/sqft', '59 views', '$219/monthly HOA']",209000.0,,209.0,,,,https://www.trulia.com/p/il/chicago/4452-n-kenneth-ave-1-chicago-il-60630--2123391641,59.0,1928.0,60630.0,57285,68656.0,54093,5731,"['0.4 km', '13.5 km', '0.1 km']",['14.0 km'],"['5 mins', '26 mins', '1 min']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9624658],[-87.7399195]
32,5732,4660 N Austin Ave #113,1181.0,2.0,2.0,"Chicago, IL 60630","['09/21/2018', '08/28/2018', '06/04/2016', '03/21/2016', '02/08/2016', '06/06/2007']",8.0,"['Price change', 'Listed for sale', 'Posting removed', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,181 Square Feet']",10/02/2018,,,&lpar;Jefferson Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1983', '38 days on Trulia', '1,181 sqft', '$165/sqft', '270 views', '$276/monthly HOA']",195000.0,"[['2007-06-06 00:00:00', 226000, 'Sold'], ['2016-02-08 00:00:00', 184900, 'Listed for sale'], ['2016-03-21 00:00:00', 184900, 'Pending'], ['2016-06-04 00:00:00', 184900, 'Posting removed'], ['2018-08-28 00:00:00', 199000, 'Listed for sale'], ['2018-09-21 00:00:00', 195000, 'Price change']]",165.0,"['$195,000', '$199,000', '$184,900', '$184,900', '$184,900', '$226,000']","['Condo', 'Lot Size: 1.55 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/4660-n-austin-ave-113-chicago-il-60630--2104288605,270.0,1983.0,60630.0,57285,68656.0,54093,5732,"['1.6 km', '15.3 km', '0.1 km']",['17.1 km'],"['21 mins', '28 mins', '1 min']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.96592649999999],[-87.7772518]
33,5733,4507 N Central Ave #302,700.0,1.0,1.0,"Chicago, IL 60630",,5.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '700 Square Feet']",10/02/2018,,,&lpar;Jefferson Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1965', '15 days on Trulia', '700 sqft', '$164/sqft', '257 views', '$180/monthly HOA']",114985.0,,164.0,,,,https://www.trulia.com/p/il/chicago/4507-n-central-ave-302-chicago-il-60630--2190797712,257.0,1965.0,60630.0,57285,68656.0,54093,5733,"['1.2 km', '15.3 km', '0.1 km']",['16.6 km'],"['16 mins', '28 mins', '1 min']",['43 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9626613],[-87.76725950000001]
34,5734,4427 N Merrimac Ave,1870.0,3.0,4.0,"Chicago, IL 60630","['07/16/2018', '07/11/2018', '05/22/2018', '11/20/2006']",6.0,"['Price change', 'Price change', 'Listed for sale', 'Sold']","['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,870 Square Feet', 'Lot Size: 4660 sqft']",07/16/2018,4660.0,sqft,&lpar;Jefferson Park&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1913', '136 days on Trulia', '4660 sqft lot size', '1,870 sqft', '$192/sqft', '720 views']",358800.0,"[['2006-11-20 00:00:00', 338000, 'Sold'], ['2018-05-22 00:00:00', 358800, 'Listed for sale'], ['2018-07-11 00:00:00', 318000, 'Price change'], ['2018-07-16 00:00:00', 358800, 'Price change']]",192.0,"['$358,800', '$318,000', '$358,800', '$338,000']","['5 Bedrooms', '2.5 Bathrooms', 'Single-Family Home', '1,870 Square Feet', 'Lot Size: 4,660 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4427-n-merrimac-ave-chicago-il-60630--2104285723,720.0,1913.0,60630.0,57285,68656.0,54093,5734,"['0.6 km', '2.3 km', '12 m', '15.3 km', '0.1 km']",['18.3 km'],"['8 mins', '8 mins', '1 min', '28 mins', '1 min']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.9611308],[-87.7831065]
35,5735,5307 N Central Ave,651.0,5.0,2.0,"Chicago, IL 60630","['11/12/2008', '01/18/2007', '08/24/2000']",9.0,"['Sold', 'Sold', 'Sold']","['2 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '651 Square Feet', 'Lot Size: 3124 sqft']",09/14/2017,3124.0,sqft,&lpar;Jefferson Park&rpar;,"['Single-Family Home', '2 Beds', '1.5 Baths', 'Built in 1924', '399 days on Trulia', '3124 sqft lot size', '651 sqft', '$342/sqft']",222582.0,"[['2000-08-24 00:00:00', 160000, 'Sold'], ['2007-01-18 00:00:00', 330000, 'Sold'], ['2008-11-12 00:00:00', 227000, 'Sold']]",342.0,"['$227,000', '$330,000', '$160,000']","['2 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '651 Square Feet', 'Lot Size: 3,125 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5307-n-central-ave-chicago-il-60630--2104296677,,1924.0,60630.0,57285,68656.0,54093,5735,"['1.0 km', '15.3 km', '0.1 km']",['16.4 km'],"['12 mins', '28 mins', '1 min']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.97759629999999],[-87.7683886]
36,5736,5401 N Milwaukee Ave #1B,1000.0,2.0,2.0,"Chicago, IL 60630",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,000 Square Feet']",07/23/2018,,,&lpar;Jefferson Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1995', '185 days on Trulia', '1,000 sqft', '$200/sqft', '765 views', '$150/monthly HOA']",199900.0,,200.0,,,,https://www.trulia.com/p/il/chicago/5401-n-milwaukee-ave-1b-chicago-il-60630--2104297869,765.0,1995.0,60630.0,57285,68656.0,54093,5736,"['1.2 km', '15.3 km', '0.1 km']",['16.7 km'],"['16 mins', '28 mins', '1 min']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9796218],[-87.7712049]
37,5737,4951 N Moody Ave,1351.0,2.0,3.0,"Chicago, IL 60630","['09/10/2018', '08/06/2018', '07/20/2018', '07/05/2018', '06/09/2018', '11/22/1993']",8.0,"['Price change', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,351 Square Feet', 'Lot Size: 3720 sqft']",09/30/2018,3720.0,sqft,&lpar;Jefferson Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1952', '118 days on Trulia', '3720 sqft lot size', '1,351 sqft', '$222/sqft', '413 views']",299900.0,"[['1993-11-22 00:00:00', 100000, 'Sold'], ['2018-06-09 00:00:00', 329900, 'Listed for sale'], ['2018-07-05 00:00:00', 324900, 'Price change'], ['2018-07-20 00:00:00', 319900, 'Price change'], ['2018-08-06 00:00:00', 315000, 'Price change'], ['2018-09-10 00:00:00', 307500, 'Price change']]",222.0,"['$307,500', '$315,000', '$319,900', '$324,900', '$329,900', '$100,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,001 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4951-n-moody-ave-chicago-il-60630--2104292344,413.0,1952.0,60630.0,57285,68656.0,54093,5737,"['0.8 km', '1.6 km', '12 m', '15.3 km', '0.1 km']",['17.9 km'],"['11 mins', '6 mins', '1 min', '28 mins', '1 min']",['50 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Austin', 'Blue Line']",[41.9717913],[-87.7818164]
38,5738,5053 N Mulligan Ave,1489.0,2.0,3.0,"Chicago, IL 60630","['09/12/2018', '07/23/2018', '06/26/2018', '06/06/2018']",1.0,"['Price change', 'Price change', 'Price change', 'Listed for sale']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,489 Square Feet', 'Lot Size: 4961 sqft']",09/12/2018,4961.0,sqft,&lpar;Jefferson Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1944', '121 days on Trulia', '4961 sqft lot size', '1,489 sqft', '$225/sqft', '534 views']",335000.0,"[['2018-06-06 00:00:00', 379900, 'Listed for sale'], ['2018-06-26 00:00:00', 369900, 'Price change'], ['2018-07-23 00:00:00', 349000, 'Price change'], ['2018-09-12 00:00:00', 335000, 'Price change']]",225.0,"['$335,000', '$349,000', '$369,900', '$379,900']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,264 Square Feet', 'Lot Size: 4,960 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5053-n-mulligan-ave-chicago-il-60630--2104293876,534.0,1944.0,60630.0,57285,68656.0,54093,5738,"['0.4 km', '1.9 km', '35 m', '19.6 km', '0.1 km']",['22.0 km'],"['5 mins', '6 mins', '1 min', '33 mins', '1 min']",['49 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Higgins', 'Blue Line']",[41.9735859],[-87.7866399]
39,5739,5148 N Monitor Ave,690.0,1.0,2.0,"Chicago, IL 60630",,4.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '690 Square Feet', 'Lot Size: 5209 sqft']",01/15/2018,5209.0,sqft,&lpar;Jefferson Park&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1934', '994 days on Trulia', '5209 sqft lot size', '690 sqft', '$239/sqft', '202 views']",165000.0,,239.0,,,,https://www.trulia.com/p/il/chicago/5148-n-monitor-ave-chicago-il-60630--2104295088,202.0,1934.0,60630.0,57285,68656.0,54093,5739,"['1.3 km', '15.3 km', '0.1 km']",['16.7 km'],"['17 mins', '28 mins', '1 min']",['45 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9754315],[-87.7745837]
40,5740,5135 N Menard Ave,1900.0,2.0,3.0,"Chicago, IL 60630","['09/02/2018', '07/18/2018', '07/05/2018', '07/02/2018', '06/29/2018', '05/10/2018', '05/06/2018', '04/12/2018', '07/13/2016', '06/28/2016', '06/15/2005']",6.0,"['Posting removed', 'Price change', 'Price change', 'Posting removed', 'Pending', 'Price change', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,900 Square Feet', 'Lot Size: 3720 sqft']",07/18/2018,3720.0,sqft,&lpar;Jefferson Park&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1917', '176 days on Trulia', '3720 sqft lot size', '1,900 sqft', '$178/sqft', '813 views']",339000.0,"[['2005-06-15 00:00:00', 326000, 'Sold'], ['2016-06-28 00:00:00', 180000, 'Sold'], ['2016-07-13 00:00:00', 180000, 'Sold'], ['2018-04-12 00:00:00', 369000, 'Listed for sale'], ['2018-05-06 00:00:00', 369000, 'Posting removed'], ['2018-05-10 00:00:00', 349900, 'Price change'], ['2018-06-29 00:00:00', 349900, 'Pending'], ['2018-07-02 00:00:00', 349900, 'Posting removed'], ['2018-07-05 00:00:00', 349000, 'Price change'], ['2018-07-18 00:00:00', 339000, 'Price change'], ['2018-09-02 00:00:00', 339000, 'Posting removed']]",178.0,"['$339,000', '$339,000', '$349,000', '$349,900', '$349,900', '$349,900', '$369,000', '$369,000', '$180,000', '$180,000', '$326,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,226 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5135-n-menard-ave-chicago-il-60630--2104294850,813.0,1917.0,60630.0,57285,68656.0,54093,5740,"['1.3 km', '15.3 km', '0.1 km']",['16.7 km'],"['16 mins', '28 mins', '1 min']",['44 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9749148],[-87.7732846]
41,5741,5111 N Nagle Ave,2800.0,4.0,4.0,"Chicago, IL 60630",,9.0,,"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,800 Square Feet', 'Lot Size: 4961 sqft']",09/04/2018,4961.0,sqft,&lpar;Jefferson Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1944', '169 days on Trulia', '4961 sqft lot size', '2,800 sqft', '$152/sqft', '325 views']",425000.0,,152.0,,"['5 Bedrooms', '2 Bathrooms', 'Multi-Family', '1,803 Square Feet', 'Lot Size: 4,960 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5111-n-nagle-ave-chicago-il-60630--2104294350,325.0,1944.0,60630.0,57285,68656.0,54093,5741,"['0.2 km', '1.9 km', '35 m', '19.6 km', '0.1 km']",['21.9 km'],"['3 mins', '6 mins', '1 min', '33 mins', '1 min']",['48 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Higgins', 'Blue Line']",[41.9742285],[-87.78784139999999]
42,5742,5144 N Tripp Ave,3733.0,4.0,6.0,"Chicago, IL 60630","['09/20/2018', '07/15/2018', '07/10/2018', '06/12/2018', '05/23/2018', '05/22/2018', '04/27/2018', '04/17/2018', '03/06/2018', '02/20/2018', '01/26/2018', '12/07/2017', '10/24/2017', '12/18/2015', '11/16/2015', '11/14/2015', '10/14/2015', '09/21/2015', '09/03/2015', '06/18/2015', '06/03/2015']",2.0,"['Posting removed', 'Posting removed', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Posting removed', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale']","['6 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,733 Square Feet', 'Lot Size: 3524 sqft']",09/22/2018,3524.0,sqft,&lpar;North Mayfair&rpar;,"['Single-Family Home', '6 Beds', '4 Baths', 'Built in 2017', '252 days on Trulia', '3524 sqft lot size', '3,733 sqft', '$154/sqft', '1376 views']",575000.0,"[['2015-06-03 00:00:00', 385000, 'Listed for sale'], ['2015-06-18 00:00:00', 385000, 'Posting removed'], ['2015-09-03 00:00:00', 385000, 'Listed for sale'], ['2015-09-21 00:00:00', 365000, 'Price change'], ['2015-10-14 00:00:00', 355000, 'Price change'], ['2015-11-14 00:00:00', 129000, 'Price change'], ['2015-11-16 00:00:00', 129000, 'Pending'], ['2015-12-18 00:00:00', 129000, 'Posting removed'], ['2017-10-24 00:00:00', 675000, 'Listed for sale'], ['2017-12-07 00:00:00', 675000, 'Posting removed'], ['2018-01-26 00:00:00', 675000, 'Listed for sale'], ['2018-02-20 00:00:00', 665000, 'Price change'], ['2018-03-06 00:00:00', 650000, 'Price change'], ['2018-04-17 00:00:00', 640000, 'Price change'], ['2018-04-27 00:00:00', 640000, 'Pending'], ['2018-05-22 00:00:00', 640000, 'Posting removed'], ['2018-05-23 00:00:00', 635000, 'Price change'], ['2018-06-12 00:00:00', 625000, 'Price change'], ['2018-07-10 00:00:00', 595000, 'Price change'], ['2018-07-15 00:00:00', 595000, 'Posting removed'], ['2018-09-20 00:00:00', 595000, 'Posting removed']]",154.0,"['$595,000', '$595,000', '$595,000', '$625,000', '$635,000', '$640,000', '$640,000', '$640,000', '$650,000', '$665,000', '$675,000', '$675,000', '$675,000', '$129,000', '$129,000', '$129,000', '$355,000', '$365,000', '$385,000', '$385,000', '$385,000']","['Lot/Land', 'Lot Size: 3,810 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5144-n-tripp-ave-chicago-il-60630--1150490585,1376.0,2017.0,60630.0,57285,68656.0,54093,5742,"['89 m', '3.6 km', '12 m', '15.3 km', '0.1 km']",['19.1 km'],"['1 min', '11 mins', '1 min', '28 mins', '1 min']",['47 mins'],"['WALKING', 'TRANSIT', 'WALKING', 'TRANSIT', 'WALKING']","['BUS', 'SUBWAY']","['Foster', 'Blue Line']",[41.9750089],[-87.73443259999999]
43,5743,5301 N Northwest Hwy,1224.0,1.0,3.0,"Chicago, IL 60630","['12/02/2017', '10/05/2015', '09/09/2015', '07/30/2015', '07/27/2015']",7.0,"['Posting removed', 'Sold', 'Posting removed', 'Pending', 'Listed for sale']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,224 Square Feet', 'Lot Size: 3875 sqft']",12/02/2017,3875.0,sqft,&lpar;Gladstone Park&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1922', '527 days on Trulia', '3875 sqft lot size', '1,224 sqft', '$167/sqft', '523 views']",204352.0,"[['2015-07-27 00:00:00', 212000, 'Listed for sale'], ['2015-07-30 00:00:00', 212000, 'Pending'], ['2015-09-09 00:00:00', 212000, 'Posting removed'], ['2015-10-05 00:00:00', 212000, 'Sold'], ['2017-12-02 00:00:00', 219211, 'Posting removed']]",167.0,"['$219,211', '$212,000', '$212,000', '$212,000', '$212,000']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,224 Square Feet', 'Lot Size: 3,875 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5301-n-northwest-hwy-chicago-il-60630--2104296598,523.0,1922.0,60630.0,57285,68656.0,54093,5743,"['1.0 km', '15.3 km', '0.1 km']",['16.4 km'],"['14 mins', '28 mins', '1 min']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9768915],[-87.7713947]
44,5744,4920 W Lawrence Ave,1578.0,2.0,2.0,"Chicago, IL 60630","['06/25/2018', '06/06/2018', '06/04/2018', '05/31/2018', '05/14/2003']",7.0,"['Price change', 'Pending to active status', 'Pending', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,578 Square Feet', 'Lot Size: 850 sqft']",06/25/2018,850.0,sqft,&lpar;Jefferson Park&rpar;,"['Townhouse', '2 Beds', '2 Baths', 'Built in 2000', '127 days on Trulia', '850 sqft lot size', '1,578 sqft', '$174/sqft', '898 views', '$200/monthly HOA']",275000.0,"[['2003-05-14 00:00:00', 270000, 'Sold'], ['2018-05-31 00:00:00', 265000, 'Listed for sale'], ['2018-06-04 00:00:00', 265000, 'Pending'], ['2018-06-06 00:00:00', 265000, 'Pending to active status'], ['2018-06-25 00:00:00', 275000, 'Price change']]",174.0,"['$275,000', '$265,000', '$265,000', '$265,000', '$270,000']","['2 Bedrooms', '2 Bathrooms', 'Townhouse', '1,578 Square Feet', 'Lot Size: 850 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4920-w-lawrence-ave-chicago-il-60630--2104291607,898.0,2000.0,60630.0,57285,68656.0,54093,5744,"['0.9 km', '15.3 km', '0.1 km']",['16.3 km'],"['12 mins', '28 mins', '1 min']",['40 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9680183],[-87.751102]
45,5745,4867 N Kruger Ave,1178.0,2.0,3.0,"Chicago, IL 60630","['09/07/2018', '07/02/2018', '06/21/2018', '06/08/2018', '05/23/2018', '05/10/2015', '01/01/2015', '12/08/2014', '11/12/2014', '10/12/1994']",5.0,"['Pending to active status', 'Pending', 'Pending to active status', 'Pending', 'Listed for sale', 'Posting removed', 'Price change', 'Price change', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '1,178 Square Feet', 'Lot Size: 4687 sqft']",10/03/2018,4687.0,sqft,&lpar;North Mayfair&rpar;,"['Single-Family Home', '3 Beds', '2 Baths', 'Built in 1917', '135 days on Trulia', '4687 sqft lot size', '1,178 sqft', '$186/sqft', '429 views']",219000.0,"[['1994-10-12 00:00:00', 117000, 'Sold'], ['2014-11-12 00:00:00', 280000, 'Listed for sale'], ['2014-12-08 00:00:00', 275000, 'Price change'], ['2015-01-01 00:00:00', 245000, 'Price change'], ['2015-05-10 00:00:00', 245000, 'Posting removed'], ['2018-05-23 00:00:00', 224000, 'Listed for sale'], ['2018-06-08 00:00:00', 224000, 'Pending'], ['2018-06-21 00:00:00', 224000, 'Pending to active status'], ['2018-07-02 00:00:00', 224000, 'Pending'], ['2018-09-07 00:00:00', 224000, 'Pending to active status']]",186.0,"['$224,000', '$224,000', '$224,000', '$224,000', '$224,000', '$245,000', '$245,000', '$275,000', '$280,000', '$117,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '1,178 Square Feet', 'Lot Size: 4,687 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/4867-n-kruger-ave-chicago-il-60630--2104290992,429.0,1917.0,60630.0,57285,68656.0,54093,5745,"['1.4 km', '13.5 km', '0.1 km']",['15.1 km'],"['18 mins', '26 mins', '1 min']",['39 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9696112],[-87.74610969999999]
46,5746,5248 N Ludlam Ave,1950.0,3.0,5.0,"Chicago, IL 60630","['09/11/2018', '08/28/2018', '08/20/2018', '08/12/2018', '08/02/2018', '07/17/2018', '06/20/2018', '06/13/2018', '05/29/2018', '05/13/2018', '12/21/2017', '12/20/2017', '11/08/2017', '10/18/2017', '09/15/2017']",5.0,"['Pending', 'Price change', 'Price change', 'Price change', 'Pending to active status', 'Pending', 'Price change', 'Price change', 'Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Pending', 'Price change', 'Listed for sale']","['5 Bedrooms', '3 Bathrooms', 'Single-Family Home', '1,950 Square Feet', 'Lot Size: 3720 sqft']",09/25/2018,3720.0,sqft,&lpar;Jefferson Park&rpar;,"['Single-Family Home', '5 Beds', '3 Baths', 'Built in 1921', '145 days on Trulia', '3720 sqft lot size', '1,950 sqft', '$190/sqft', '701 views']",369900.0,"[['2017-09-15 00:00:00', 230000, 'Listed for sale'], ['2017-10-18 00:00:00', 205000, 'Price change'], ['2017-11-08 00:00:00', 205000, 'Pending'], ['2017-12-20 00:00:00', 205000, 'Posting removed'], ['2017-12-21 00:00:00', 195000, 'Sold'], ['2018-05-13 00:00:00', 439900, 'Listed for sale'], ['2018-05-29 00:00:00', 419000, 'Price change'], ['2018-06-13 00:00:00', 409000, 'Price change'], ['2018-06-20 00:00:00', 389000, 'Price change'], ['2018-07-17 00:00:00', 389000, 'Pending'], ['2018-08-02 00:00:00', 389000, 'Pending to active status'], ['2018-08-12 00:00:00', 385000, 'Price change'], ['2018-08-20 00:00:00', 379000, 'Price change'], ['2018-08-28 00:00:00', 375000, 'Price change'], ['2018-09-11 00:00:00', 375000, 'Pending']]",190.0,"['$375,000', '$375,000', '$379,000', '$385,000', '$389,000', '$389,000', '$389,000', '$409,000', '$419,000', '$439,900', '$195,000', '$205,000', '$205,000', '$205,000', '$230,000']","['4 Bedrooms', '1 Bathroom', 'Single-Family Home', '942 Square Feet', 'Lot Size: 3,720 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/5248-n-ludlam-ave-chicago-il-60630--2104296189,701.0,1921.0,60630.0,57285,68656.0,54093,5746,"['1.1 km', '15.3 km', '0.1 km']",['16.5 km'],"['14 mins', '28 mins', '1 min']",['41 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Blue Line'],[41.9775453],[-87.76429979999999]
